all,dev,istqb,ieee,istqb_dev,ieee_dev,mocks_imports,use_mock,without_mock_istqb,without_mock_ieee,mock_cutoff_istqb,mock_cutoff_ieee,revision_hash
59,57,14,16,14,16,0,0,0,0,0,0,218a602d77d28951a3a1078c918052d294b59210
59,57,14,16,14,16,0,0,0,0,0,0,98d3b39db10005a936d8e56ab059d90fac436f79
59,57,14,16,14,16,0,0,0,0,0,0,ce5dc717225eed8cbfb0d51b0f4dd2cc1022fdca
59,57,14,16,14,16,0,0,0,0,0,0,670975bae7ea021199a62d776d87749a31516b67
59,57,14,16,14,16,0,0,0,0,0,0,ead20ca0889f44f4806abe147870f3bce51bc245
59,57,14,16,14,16,0,0,0,0,0,0,ab96cc7fb10cf42f65877bf107dbe83d4adf1074
59,57,14,16,14,16,0,0,0,0,0,0,7da236d0f78aebd598f3398b25641a4c523b6255
59,57,14,16,14,16,0,0,0,0,0,0,8fd5d684278a08785ebd29024661ed209bd05f4b
59,57,14,16,14,16,0,0,0,0,0,0,6db7a5cbdc8b00d783887225e578dda3e3d6b8bf
59,57,14,16,14,16,0,0,0,0,0,0,ddf741e3b2226a42cf29bdeda4456767a7ed1efe
59,57,14,16,14,16,0,0,0,0,0,0,e4965034f2c0e25e75f357f743527a9bc8c85a0a
59,57,14,16,14,16,0,0,0,0,0,0,0b3bb373d26be9d97107c68b41a312b8fb7d83a7
59,57,14,16,14,16,0,0,0,0,0,0,5e086a33c1bea18a955b5cba4c7fc19c52fdc21e
59,57,14,16,14,16,0,0,0,0,0,0,4278afec5cb2b420e02adad6ad6d377ed9f897c9
59,57,14,16,14,16,0,0,0,0,0,0,73556e977ef8d87afa834809d7586a39cc3ee7a5
59,57,14,16,14,16,0,0,0,0,0,0,23d3079d1bee639349e8cd507bc5676f87d581d6
59,57,14,16,14,16,0,0,0,0,0,0,3093b17d930768891648e24d49ef937658d90b95
59,57,14,16,14,16,0,0,0,0,0,0,279fffcc260e7ac7255d345c3b7818c58f4c6519
59,57,14,16,14,16,0,0,0,0,0,0,ddeabd2a651ac8a617c0e42088d76e8c9c71018e
59,57,14,16,14,16,0,0,0,0,0,0,4f2b57f001b68c360d1ddb3ff72b09b89ef1ac49
59,57,14,16,14,16,0,0,0,0,0,0,7bb0e6d63766963109be6ffaa3cd1e604587d199
59,57,14,16,14,16,0,0,0,0,0,0,628ebd3085b2ab76a1b8c268d6c3717d7d32d776
59,57,14,16,14,16,0,0,0,0,0,0,2246ea0bb9cd82d46377f9393401c8934251a44d
59,57,14,16,14,16,0,0,0,0,0,0,d9d3b7c041d9d6f0d849f688df61974af77ed41a
59,57,14,16,14,16,0,0,0,0,0,0,5d55b12ef8aba74aec8f9547857106a91472013e
59,57,14,16,14,16,0,0,0,0,0,0,7378fe01c99553bcd7311768dc1c68b904bf6341
60,58,13,15,13,15,0,0,0,0,0,0,10573f6a4926ef1785662f6a5ac09d55f0e567a7
60,58,13,15,13,15,0,0,0,0,0,0,de8a9a871e1b590a7e8f17b8712dfef355f0eab9
60,58,13,15,13,15,0,0,0,0,0,0,8e438378ec80e7930a63c258fe0a8b88e6b91931
60,58,13,15,13,15,0,0,0,0,0,0,62b7a0f4e51637a7c9ec7ad292468f283ff9f77c
60,58,13,15,13,15,0,0,0,0,0,0,888abbb8a5e2bbf8d30e93c2e7b93236f3e22bcf
60,58,13,15,13,15,0,0,0,0,0,0,0b112c208c643f86de1bd1b883c98fc9f9b26e2f
60,58,13,15,13,15,0,0,0,0,0,0,226a90d2941e6743872971cc6a0eb3d7aa763c85
60,58,13,15,13,15,0,0,0,0,0,0,f5550e2c2af4233f8906087550cb2867a10cd23b
60,58,13,15,13,15,0,0,0,0,0,0,94f73e54118360b0b2e0330a73a6490a57ebad1f
60,58,13,15,13,15,0,0,0,0,0,0,521ea7dcb12b083d958523c68fce9145dd9956f9
60,58,13,15,13,15,0,0,0,0,0,0,e999d05d6413c426d387800437f9bb3141c393ba
60,58,13,15,13,15,0,0,0,0,0,0,84da610fe9ddfcd1481031a8b56588e81cf9f39a
60,58,13,15,13,15,0,0,0,0,0,0,7015b4afeea422385a532481ec6877b3e022000a
60,58,13,15,13,15,0,0,0,0,0,0,6c2c16e47d291317c059a4d332f3090094092c37
60,58,13,15,13,15,0,0,0,0,0,0,08a95dd3b41aa99f1563459b4aa84a594e1cc840
60,58,13,15,13,15,0,0,0,0,0,0,7acd3cb48da3485e88814979c0ae8eae785add7b
60,58,13,15,13,15,0,0,0,0,0,0,2cb70b20d98017281d6589b7e4a275dce28528fb
60,58,13,15,13,15,0,0,0,0,0,0,709593652d8b24ac5cc1c67f63a0644d8b535dc0
60,58,13,15,13,15,0,0,0,0,0,0,1b0659a590e8d5314280a1890523a724bc14480f
60,58,13,15,13,15,0,0,0,0,0,0,36cbb5c9e885d557288ac379ca79258fc0472398
