all,dev,istqb,ieee,istqb_dev,ieee_dev,mocks_imports,use_mock,without_mock_istqb,without_mock_ieee,mock_cutoff_istqb,mock_cutoff_ieee,revision_hash
99,91,0,0,0,0,0,0,0,0,0,0,c59ec751845b5afe2ca5b968faa86df370daf2d5
99,91,0,0,0,0,0,0,0,0,0,0,cf405243ad989a09dc10d31ba7bd53148d74a1ee
99,91,0,0,0,0,0,0,0,0,0,0,3924ddc60886da06321e6f613a629fb74a887b5f
99,91,0,0,0,0,0,0,0,0,0,0,870528c3796d3c4cffeb62b667f2e77d6dfdd885
99,91,0,0,0,0,0,0,0,0,0,0,b4a16d782a4046cc0e51d60676047e3f8bcc4b24
99,91,0,0,0,0,0,0,0,0,0,0,8c23bdee0f96027fa137bfdef9dc18c08dc3258f
99,91,0,0,0,0,0,0,0,0,0,0,fe858392dfc030105b45b956a3db011bb1fdcc09
99,91,0,0,0,0,0,0,0,0,0,0,4e53190d983d80b86df1895c29ad49fd97310b52
99,91,0,0,0,0,0,0,0,0,0,0,ccc020c5c262393de4a356be56b1fd3a8f8fa9d6
99,91,0,0,0,0,0,0,0,0,0,0,6720f138659e7e9d85c7fd700d00845c72282e61
99,91,0,0,0,0,0,0,0,0,0,0,60f7f5a5a19fa7b824aac2a3e9cbdd017c3351ac
99,91,0,0,0,0,0,0,0,0,0,0,9edaa78cf32bc64b7aa88b31aa5a288da4d3518e
99,91,0,0,0,0,0,0,0,0,0,0,5e0014c4ea9ea1e97e6dc4e9a2c0d5c6919361a3
99,91,0,0,0,0,0,0,0,0,0,0,17946bbd4a95bb9239cd917b77a531c813beb84b
99,91,0,0,0,0,0,0,0,0,0,0,ab1337b7fcb858cb614748f46d2704612f675bd1
99,91,0,0,0,0,0,0,0,0,0,0,755ed90fd583e5843bc3d719aeebaa88485b83ff
99,91,0,0,0,0,0,0,0,0,0,0,04d3853676b885483d0dc0082724e40f49e40d7e
99,91,0,0,0,0,0,0,0,0,0,0,d305d71d2548613ce986ebcbf8e27b0e20561148
99,91,0,0,0,0,0,0,0,0,0,0,e4d36fb9fbd9064b2d237bee8552dd05ea7b8131
99,91,0,0,0,0,0,0,0,0,0,0,bdceb732b26adac26d8502123b70bfeeb2cecffc
99,91,0,0,0,0,0,0,0,0,0,0,836b37bc302798ce91d9a40bc898530287960701
99,91,0,0,0,0,0,0,0,0,0,0,0444d4c7fa50adbe262906765395dc2088ab173d
99,91,0,0,0,0,0,0,0,0,0,0,5195060770cded596115a8aa3931117aa1ff788c
99,91,0,0,0,0,0,0,0,0,0,0,2fafd5040d2fa9d3aaeabcc428ff2b60c2d92727
99,91,0,0,0,0,0,0,0,0,0,0,12f78febb2a96c28a480a3e0cd5b38c7899f2e9a
99,91,0,0,0,0,0,0,0,0,0,0,5cac547376a65ae1536e1f7b3b9d9bdf3e0753e1
99,91,0,0,0,0,0,0,0,0,0,0,c6c2937c1ca916dd6f8558304e38a33e4753853d
99,91,0,0,0,0,0,0,0,0,0,0,2d209d4facfffa422a4fd3882561e1ec1a971000
99,91,0,0,0,0,0,0,0,0,0,0,afbc2d4e70ea47a6b66d76b164c0aab285573723
99,91,0,0,0,0,0,0,0,0,0,0,76b0688f54880b57dfe721990fcb30b781180e2d
99,91,0,0,0,0,0,0,0,0,0,0,cab70e5ff796a43ebea9c63b19d9e140ed8a96d2
99,91,0,0,0,0,0,0,0,0,0,0,5dbc30bf14aa6662dbd383bc1e89204c5d0bd672
99,91,0,0,0,0,0,0,0,0,0,0,6bb8fcdadebd221bb63ad31dfc851e9820161563
99,91,0,0,0,0,0,0,0,0,0,0,f03d710a6ca3c249acd265451e958ba43c0a0114
99,91,0,0,0,0,0,0,0,0,0,0,28f94ba1d496955e95ddc6a6b289fa999bdb4840
99,91,0,0,0,0,0,0,0,0,0,0,0b67af761a96b881542abba38ea7317798156349
99,91,0,0,0,0,0,0,0,0,0,0,b41a5a81b47ecf6d1f4361bb337e92943f9ad589
99,91,0,0,0,0,0,0,0,0,0,0,7de0a147dce05191f5663b0029ecb92c4c205c51
99,91,0,0,0,0,0,0,0,0,0,0,4302dc32460665bf971b7f290bcc66945ba4228e
99,91,0,0,0,0,0,0,0,0,0,0,e34769a1ddfcd9825bb4b0ca2a430115035fc391
99,91,0,0,0,0,0,0,0,0,0,0,294434307d331ea39ce217d137a109319c4e3b1c
99,91,0,0,0,0,0,0,0,0,0,0,52f2d90e7d3c2ea667ab51861b5ac2f4e1222009
99,91,0,0,0,0,0,0,0,0,0,0,5e33c24901b684216f444c997508e1e8eaeec2be
99,91,0,0,0,0,0,0,0,0,0,0,e1dc91f17f7675e54985423c580af4e4d99e8216
99,91,0,0,0,0,0,0,0,0,0,0,4fb8805a87394d9cffc2a5fbfbeef7797bbeafcb
99,91,0,0,0,0,0,0,0,0,0,0,6721af5c2206d8021089a3963b9699d39e45f9a1
99,91,0,0,0,0,0,0,0,0,0,0,f44e02f84cd68e18ef0df807068db3babfd2cc89
99,91,0,0,0,0,0,0,0,0,0,0,add5eee248a61636ffbfdee5d6930670a74b837c
99,91,0,0,0,0,0,0,0,0,0,0,8cb99a57282c9010e2edf7dfb6b60c2313b01e86
99,91,0,0,0,0,0,0,0,0,0,0,e5f1559010e05798b776361cb131d4f8a8f3b66d
99,91,0,0,0,0,0,0,0,0,0,0,db8ad6f2b5befe6d1a99d2abd0d448a8183156c6
99,91,0,0,0,0,0,0,0,0,0,0,0a5b5f73072d456cd211ebc339d67e622c19c613
99,91,0,0,0,0,0,0,0,0,0,0,72cc83c6b53d5f9ba7bbffbfce9a1c8cd25521f7
99,91,0,0,0,0,0,0,0,0,0,0,d749476976887a61eb696008eba513a459d0339d
99,91,0,0,0,0,0,0,0,0,0,0,34be0d1c8336f6e5ab8ef041cd28a13387db98fc
99,91,0,0,0,0,0,0,0,0,0,0,c9cc81e1664637606468a167a1d42cd3e90bf443
99,91,0,0,0,0,0,0,0,0,0,0,4e8cb0ac135fcf7f2400b1a545c9fa11d925c737
99,91,0,0,0,0,0,0,0,0,0,0,b4be20916075a057f7b320e5a97138a8724d8deb
99,91,0,0,0,0,0,0,0,0,0,0,95ded9e86d32e052c10cdbae9f74b250ded7355c
99,91,0,0,0,0,0,0,0,0,0,0,6873e8f42ade8f20bfce5d578bdf360f26780571
99,91,0,0,0,0,0,0,0,0,0,0,0328f27ce4350593e81e52f821f4734267093e75
99,91,0,0,0,0,0,0,0,0,0,0,05806526a0ec83f09cd1b5b4c982596bee14e337
99,91,0,0,0,0,0,0,0,0,0,0,3de9588fefefdd2376ddb7f8414024e2a45abb8c
99,91,0,0,0,0,0,0,0,0,0,0,7c448432c590fa42cf73ff132077c1339ec7523f
99,91,0,0,0,0,0,0,0,0,0,0,6e8dfab96bcb778248dfe52a16d8d11a9a04e2b9
99,91,0,0,0,0,0,0,0,0,0,0,7871961a086d0c9c3e4bee28ea75bbce8e28760e
99,91,0,0,0,0,0,0,0,0,0,0,4305126d0aa2dff33915f1af923814e62bc28212
99,91,0,0,0,0,0,0,0,0,0,0,db3981207335c8859fe81b7399123254e55313eb
99,91,0,0,0,0,0,0,0,0,0,0,1c3e762223a7251661c004dea98b38cebc95098b
99,91,0,0,0,0,0,0,0,0,0,0,a821b023d51ba25ad3348f4f6ddd189f9dc7ef0d
99,91,0,0,0,0,0,0,0,0,0,0,2b1a6d8d7c8bd23f3eac08b68c3cc1a8759d8062
99,91,0,0,0,0,0,0,0,0,0,0,ede46aa4ea3a41c182a8599edfee1459df3c64bf
99,91,0,0,0,0,0,0,0,0,0,0,78044ec90092350b007118cc6e41ee32566ff2fb
99,91,0,0,0,0,0,0,0,0,0,0,d4be2c089d6dc1f5111dedec35b5feaa88a8c080
99,91,0,0,0,0,0,0,0,0,0,0,ae01a99c1e02be0d0a7dadfc66b4adaefde3cd6b
99,91,0,0,0,0,0,0,0,0,0,0,c01ca3ad75e918da5fed25ad25d10e5fd998ef24
99,91,0,0,0,0,0,0,0,0,0,0,1dc7af630f3c74d0d77805cc35d3a6a192dc984f
99,91,0,0,0,0,0,0,0,0,0,0,3b730e8f4561bf56377efb3cbefa514bbd298b9c
99,91,0,0,0,0,0,0,0,0,0,0,7b16f7b2711be735e2510d81793414e78411a159
99,91,0,0,0,0,0,0,0,0,0,0,c7a57f0025c462d29e346b7e613086b0bc45b067
99,91,0,0,0,0,0,0,0,0,0,0,52112a8a802c88950209148a9aa0f2429e7db3c4
99,91,0,0,0,0,0,0,0,0,0,0,4f8fc4c467d92c7d394dd3a8ab912a949b92a3a8
99,91,0,0,0,0,0,0,0,0,0,0,748e730d9ee39dcbf4f160c107986a0b4bc20837
99,91,0,0,0,0,0,0,0,0,0,0,5f0ddfc683d8c9e2fc6f87be79501dc5b3275a95
99,91,0,0,0,0,0,0,0,0,0,0,f5426d54f92dfa884615cea4eae08023b23a1b2e
99,91,0,0,0,0,0,0,0,0,0,0,3e0cce9c69a90094471df28e0bd1ac3056198c2b
99,91,0,0,0,0,0,0,0,0,0,0,8763385a6e3944cb43b9e6d9671fc5b90726ad08
99,91,0,0,0,0,0,0,0,0,0,0,9f75546dae659b3a0c7b326a83ca6763e3ae2f27
99,91,0,0,0,0,0,0,0,0,0,0,90ec18688ee7463e358a80ad0e195b1c2ce4a5b1
99,91,0,0,0,0,0,0,0,0,0,0,07f8b15feee677ab365e0deae41aa8fcdd2c6684
99,91,0,0,0,0,0,0,0,0,0,0,1c443276ebd6ca2f94ab0235609f01b05980fab7
99,91,0,0,0,0,0,0,0,0,0,0,4fe32099b210a014a0af464709eb71a75f709305
99,91,0,0,0,0,0,0,0,0,0,0,e8d3f7c77ce937e2e3954eacf8aaa71aef7b34d7
99,91,0,0,0,0,0,0,0,0,0,0,bed1d85bbecc9d517fd007507c4f1e905e733107
99,91,0,0,0,0,0,0,0,0,0,0,a5c85e58b4d70e821359ec2aecb245f3ea7ed726
99,91,0,0,0,0,0,0,0,0,0,0,9d8c470d4431ad2ef8b52bf2a6f867e05ba0817d
99,91,0,0,0,0,0,0,0,0,0,0,7f34a34b275094c50f5682e8d32ecc8b195424e8
99,91,0,0,0,0,0,0,0,0,0,0,724c0f7bbca887c449cfd8acc07262da919347ea
99,91,0,0,0,0,0,0,0,0,0,0,09c38fcf19982c1ab54fcf979de0516ee19ba1af
99,91,0,0,0,0,0,0,0,0,0,0,8e39b3c0d09f392b9ee4e2193ed1f5730ce3a1af
99,91,0,0,0,0,0,0,0,0,0,0,5f6ae7e8bfac34998a306968cdaea98650d90da4
99,91,0,0,0,0,0,0,0,0,0,0,465a3ea53c17c06729b7d9fb739730dbd6096425
99,91,0,0,0,0,0,0,0,0,0,0,a8c457c62b88eb680e0504a866483f6267b51420
99,91,0,0,0,0,0,0,0,0,0,0,d5e192812fce720b0a98b65e6718681502171db3
99,91,0,0,0,0,0,0,0,0,0,0,167727fa9762714379825456df86f60f9feacbe6
99,91,0,0,0,0,0,0,0,0,0,0,50689a04e9dae0de7bdad082ec089cb66b81cc13
99,91,0,0,0,0,0,0,0,0,0,0,4cd6559af4c0494c14942836ddb779bbeb7dcbf4
99,91,0,0,0,0,0,0,0,0,0,0,3f0357e6e3138ef4881752abbd1575f1e2493ca8
99,91,0,0,0,0,0,0,0,0,0,0,28f01a8c1a9cee726ba08c6d240b586f775901f6
99,91,0,0,0,0,0,0,0,0,0,0,76a56377bcf04b7e59ad7249cb0d81d1e9dde9bd
99,91,0,0,0,0,0,0,0,0,0,0,eefc0c50cc3fedc8fe0dc627374441efd7389ef4
99,91,0,0,0,0,0,0,0,0,0,0,399abf77e32e8963bf8093d6b719fe69cadbd836
99,91,0,0,0,0,0,0,0,0,0,0,5a3bd531673ea4e8241c612ce3cf48ce401c7d4a
99,91,0,0,0,0,0,0,0,0,0,0,8946fef2711372202cfae81ff70b94cb7ea4c77f
99,91,0,0,0,0,0,0,0,0,0,0,a6308dea5885452f8aa731746cf85c89391e4914
99,91,0,0,0,0,0,0,0,0,0,0,7094bcdd552e26836edb7d8715513ae43ea2d609
99,91,0,0,0,0,0,0,0,0,0,0,0086356c50cf56e1f424a6ebbaff6ece2f5e340b
99,91,0,0,0,0,0,0,0,0,0,0,a96621f322f85aaddb11a5da019bf7d3045fb4bc
99,91,0,0,0,0,0,0,0,0,0,0,6db899e8959eec3c1687ca00cbaf9f88698299a0
99,91,0,0,0,0,0,0,0,0,0,0,c13630146c4d88459fe3b3c09a8ff14eeff79a7d
99,91,0,0,0,0,0,0,0,0,0,0,a5d46939ddc0519ae25e232e44173eb4af1de880
99,91,0,0,0,0,0,0,0,0,0,0,019123b9e1abd5f9984a53d2420a8ca371373652
99,91,0,0,0,0,0,0,0,0,0,0,1011b05e4703b75038b552f63983c63c1935761a
99,91,0,0,0,0,0,0,0,0,0,0,e8981c3a66e7b79fa80a4b0f21c2fe1d6a6e28d1
99,91,0,0,0,0,0,0,0,0,0,0,81370de8854cabaf153874b67a265450a5c348ad
99,91,0,0,0,0,0,0,0,0,0,0,e2542f7056a298ef8bb472124dbe276651e0f605
99,91,0,0,0,0,0,0,0,0,0,0,092e2386f5d507de2e0b21b2f890ba992050b8ae
99,91,0,0,0,0,0,0,0,0,0,0,145eac7b481e780c9b0f376e0fdc1063efeb0b91
99,91,0,0,0,0,0,0,0,0,0,0,b68b7a36493dc8218cf424bd637d8163b94575d8
99,91,0,0,0,0,0,0,0,0,0,0,3ff78adc18e3c79f4fdaeb8c774bdd6a8c6ea46c
99,91,0,0,0,0,0,0,0,0,0,0,225cde7ece16c904c94eab8ec94a85668ee905b5
99,91,0,0,0,0,0,0,0,0,0,0,ceed88f618c2ecf41379f01a86d1d206c0db7933
99,91,0,0,0,0,0,0,0,0,0,0,0eb2f2cd48eb0c68e5d8da9f23bd1bff6c7faeb5
99,91,0,0,0,0,0,0,0,0,0,0,c0fc307cbd6b5400c072a0b4506d9a3bf5eaed59
99,91,0,0,0,0,0,0,0,0,0,0,a6ee2e3d91f641e294b923c2e788f0d031a677ea
99,91,0,0,0,0,0,0,0,0,0,0,32dddb38f9d812497f9a89436e19925e4dbec299
99,91,0,0,0,0,0,0,0,0,0,0,d11c2eeea43521097f7a2fdb9390ddef24ad0690
99,91,0,0,0,0,0,0,0,0,0,0,14c4b11047e0c1609618d0f01a0fd80fc90d0347
99,91,0,0,0,0,0,0,0,0,0,0,4c1cd5f564587d27d01a8314db4d36036d49d99a
99,91,0,0,0,0,0,0,0,0,0,0,95d16f077539d8f4219daa6e1db93f36a510f809
99,91,0,0,0,0,0,0,0,0,0,0,efbb897171c33281276609a2c7faba1d26f1045f
99,91,0,0,0,0,0,0,0,0,0,0,4aa0a8e7af0f2fe1388a1784c143aabac4498c2a
99,91,0,0,0,0,0,0,0,0,0,0,c0184fcd908251b719707c8b18bf7b8c1193cb2e
99,91,0,0,0,0,0,0,0,0,0,0,dad3d66bc6987758b72fe73a80a0b59550a3f2cd
99,91,0,0,0,0,0,0,0,0,0,0,89e45f74cef766deb0d82b6529224829db0b691c
99,91,0,0,0,0,0,0,0,0,0,0,e8664789c6a2b97b4610d2e70cf0600feec83542
99,91,0,0,0,0,0,0,0,0,0,0,90c65c246bcc9cfb359d50c9fbaba3d63d097db7
99,91,0,0,0,0,0,0,0,0,0,0,e8644c2f5a9d67a3a2e6ac8deb602bae0ace0f96
99,91,0,0,0,0,0,0,0,0,0,0,4d79997cf4ac882d6a1e89275329b3c1048a5fe8
99,91,0,0,0,0,0,0,0,0,0,0,4a029dd4c4bc3a7fc68c536c3936ee20e5288f35
99,91,0,0,0,0,0,0,0,0,0,0,abb3c12445b01b4cbc3e9ddb1969463814cbc30e
99,91,0,0,0,0,0,0,0,0,0,0,cd5352d44543db91c6229c7c38853066f1608be3
99,91,0,0,0,0,0,0,0,0,0,0,c9c5e9e0aaed91c7b5a4282433af6a347143a9de
99,91,0,0,0,0,0,0,0,0,0,0,ab24025cf41494e3ada222b54add669cd23bc4cb
99,91,0,0,0,0,0,0,0,0,0,0,f9ea81961c11160d9ccac0a2d186e4e8cb7e1948
99,91,0,0,0,0,0,0,0,0,0,0,39cb59935a88244a0d8d9a1191bd49cae2f385a6
99,91,0,0,0,0,0,0,0,0,0,0,2a163ccd4e555b8f4caefd13feb9996de1e65a84
99,91,0,0,0,0,0,0,0,0,0,0,37e94b1227260d5edc136679c8c999f30421b0ea
99,91,0,0,0,0,0,0,0,0,0,0,b59298833ed57b7877a94b78ce242c55506047ca
99,91,0,0,0,0,0,0,0,0,0,0,00f9aa74129604c03815a6bfeb31c8ce166a61e2
99,91,0,0,0,0,0,0,0,0,0,0,0084862922fde26767710a46fc1d32531ea6ab63
99,91,0,0,0,0,0,0,0,0,0,0,77a8b3b2e0b7ee58f57aa67e5eca72ed6771e5f8
99,91,0,0,0,0,0,0,0,0,0,0,eb2f8ef9e5bed5011269e5c76249a31b1c2b80a8
99,91,0,0,0,0,0,0,0,0,0,0,97d6c6e855ad95d6d12b5c266c3733ce1be88dd1
99,91,0,0,0,0,0,0,0,0,0,0,84f499e85a5f32984476006f7b61a1e1a9c30c80
99,91,0,0,0,0,0,0,0,0,0,0,d8634ad8d836e3720d91662b8087fbd67eaaec18
99,91,0,0,0,0,0,0,0,0,0,0,4ff3e6f0025177ef88a661d1ae3f3edd25bfa401
99,91,0,0,0,0,0,0,0,0,0,0,234cc46e725091e4cbd110c1d87609c3e8210856
99,91,0,0,0,0,0,0,0,0,0,0,85f606f2d50fae9a5bd77da0f84956175c64dcf8
99,91,0,0,0,0,0,0,0,0,0,0,e61774ef7e158a49e17ed3397e028df35a57191e
99,91,0,0,0,0,0,0,0,0,0,0,f60a03065313ade903861de7e8ca0313b557d7ad
99,91,0,0,0,0,0,0,0,0,0,0,b356384b8b4e9d49f4230bd1aea9236f216028b0
99,91,0,0,0,0,0,0,0,0,0,0,9b64b68cb452c532bb189343426e06deb8ad35d8
99,91,0,0,0,0,0,0,0,0,0,0,4b7b844ce797869fd2980820142222c4689ae0f0
99,91,0,0,0,0,0,0,0,0,0,0,d6a656bc4c065ebb2243e909e3f1a039a96bfb5c
99,91,0,0,0,0,0,0,0,0,0,0,b7fae51697f470b12ef44661ab0a9e49cf0a4b75
99,91,0,0,0,0,0,0,0,0,0,0,fa9116f27dbe96b0cee046a6f690621418f1cdd4
99,91,0,0,0,0,0,0,0,0,0,0,2691b91b765d5fc2b84dc4cfdf7a10aa3fa20ed3
99,91,0,0,0,0,0,0,0,0,0,0,a071667f6fa698a44529f3428cba4851809a511a
99,91,0,0,0,0,0,0,0,0,0,0,0193073b4b92f48bc704fe99cbe34687b706c390
99,91,0,0,0,0,0,0,0,0,0,0,4dc0751d3aee056ddea8138cfff5811f90d1ab75
99,91,0,0,0,0,0,0,0,0,0,0,368cbfdb02854a8b8a704291e0dd0e7f41145bba
99,91,0,0,0,0,0,0,0,0,0,0,6303bd9ddf96afdeb62d5bb1c76cb2024f654f9f
99,91,0,0,0,0,0,0,0,0,0,0,503f95ef121563b93fbfffd26d448081d56add48
99,91,0,0,0,0,0,0,0,0,0,0,963b12e24a3fb76e14cba5c6efdc3e39866a60cf
99,91,0,0,0,0,0,0,0,0,0,0,2d0e00c297747af99738e125d1359a8bc73bc908
99,91,0,0,0,0,0,0,0,0,0,0,68cc6bf2c5835efb6cceebd46b9e64c9b4348fe3
99,91,0,0,0,0,0,0,0,0,0,0,22898ce21d5ba1fed31096ed9331834d1c79e402
99,91,0,0,0,0,0,0,0,0,0,0,62bcbb06b6f43b8c4461b0e79fd9376f781071e6
99,91,0,0,0,0,0,0,0,0,0,0,4b3ebe2216d26ae210666c737be7ed3051861244
99,91,0,0,0,0,0,0,0,0,0,0,b49e590c644aa06915749751aa0d0e7d5a287935
99,91,0,0,0,0,0,0,0,0,0,0,b04466c02f86da1f877c1dc1220ca536c19aceb2
99,91,0,0,0,0,0,0,0,0,0,0,89c9a9ba5c998fec9c308c7729562961095b5d53
99,91,0,0,0,0,0,0,0,0,0,0,5401e242a0720b24967f717c1f2c7f25cbf09e7b
99,91,0,0,0,0,0,0,0,0,0,0,b206dd26c316edbbdd17e60d18f85061f3f3c42b
99,91,0,0,0,0,0,0,0,0,0,0,e1d8c74574b0acf209aa225eb67cb51ff1ce0d63
99,91,0,0,0,0,0,0,0,0,0,0,08c40f246be56ceede98b5573f73d07f0ca4ce99
99,91,0,0,0,0,0,0,0,0,0,0,ec09210497d94cde3035ab3b4d78fdf4d212b029
99,91,0,0,0,0,0,0,0,0,0,0,28fae4d18b8759935bc1cd543a70d1c6551d265e
99,91,0,0,0,0,0,0,0,0,0,0,177c5ca61b1fd52656ad8dd71c39224a5af25560
99,91,0,0,0,0,0,0,0,0,0,0,f03afc25c5416c736ae00438923d190389c6c564
99,91,0,0,0,0,0,0,0,0,0,0,16598080680847c512af8098393d1e5eccd0d8c9
99,91,0,0,0,0,0,0,0,0,0,0,9717df30e8d25a4f9bcf7c17d3cb6a10bf4a8149
99,91,0,0,0,0,0,0,0,0,0,0,72ad95fcd3826bd89c9fcc0bd8db7a2640ece9fa
99,91,0,0,0,0,0,0,0,0,0,0,70714e6262e3dfbacf09ccc290ae079f386c5e81
99,91,0,0,0,0,0,0,0,0,0,0,750cadb5637db3ac93061bbdfc0312ebb5591961
99,91,0,0,0,0,0,0,0,0,0,0,e81d778d8a259c4b374cf55447be0a23e72bf99a
99,91,0,0,0,0,0,0,0,0,0,0,0ced9946c248b3d1731a427c535a60967c2a5de6
99,91,0,0,0,0,0,0,0,0,0,0,3e7d84a0e8c0351df82259432411bababa52b734
99,91,0,0,0,0,0,0,0,0,0,0,707338329d7e19dde65b01bc91a6341c03e51cc7
99,91,0,0,0,0,0,0,0,0,0,0,654ed30719f899b296ba88571cefa57cb0ca3306
99,91,0,0,0,0,0,0,0,0,0,0,56d02a1ecccd60c6a09173d6c583d24a98260b45
99,91,0,0,0,0,0,0,0,0,0,0,20063561592917f0edff6b69be868b860ad216f3
99,91,0,0,0,0,0,0,0,0,0,0,c06b3a97880d648e07e979ebc538c8eb10275ff9
99,91,0,0,0,0,0,0,0,0,0,0,3c1519f8f16aa36aa8e7f89fe8320e9202f1d422
99,91,0,0,0,0,0,0,0,0,0,0,2be795e2170608271e107419ca99d21bc71f9fbb
99,91,0,0,0,0,0,0,0,0,0,0,9ad44bca1527f8ed33fd6136f9a49be2c3f4ce47
99,91,0,0,0,0,0,0,0,0,0,0,444ff6ddca2bef08cdb2977ab4de1c7d326f9f0f
99,91,0,0,0,0,0,0,0,0,0,0,3894040511a10ddc3572b5bb8b4b3c888888630c
99,91,0,0,0,0,0,0,0,0,0,0,77aa6f9260f82520a5e868dfcd402cedc5f2fe85
99,91,0,0,0,0,0,0,0,0,0,0,1f130f751afbccf44169a90c8b2f9ae88eba8bf4
99,91,0,0,0,0,0,0,0,0,0,0,c99f09d81624beed23486d6cc772f6eade5e9350
99,91,0,0,0,0,0,0,0,0,0,0,ca819456a6a6552f16849cd15747348a101ad240
99,91,0,0,0,0,0,0,0,0,0,0,30acc7424f60361f551da27adf3873ea83ead234
99,91,0,0,0,0,0,0,0,0,0,0,ceae6d5c211ecf9e9fad5f5177e5b3abf857ca44
99,91,0,0,0,0,0,0,0,0,0,0,e0d177525ba4af48e827ac154ece54503421544d
99,91,0,0,0,0,0,0,0,0,0,0,96acb9d4cc9cf071dedaba5cff3a97369d1e96f5
99,91,0,0,0,0,0,0,0,0,0,0,3b48ef9d761db83bc56741985b15230ba7ab4285
99,91,0,0,0,0,0,0,0,0,0,0,b0dba3202b6fb21192eb24102d0a0a09b6841575
99,91,0,0,0,0,0,0,0,0,0,0,f791e752a24b4875975ccbf051454a6d1600a63b
99,91,0,0,0,0,0,0,0,0,0,0,9bd1e4987499eaaa0e8e38a5d14ab921249bdd7a
99,91,0,0,0,0,0,0,0,0,0,0,1dffe843045af96d27cb92dcf2ab20a226dbb54f
99,91,0,0,0,0,0,0,0,0,0,0,02fcc63db12b3cee69b64ce3f085f5e619dc10ee
99,91,0,0,0,0,0,0,0,0,0,0,0c152c103538d45c02a214c86c8b14e755e06fc9
100,92,0,0,0,0,0,0,0,0,0,0,169e095b24cea207a75a1e463d320094668d0c06
99,91,0,0,0,0,0,0,0,0,0,0,8229826e815b46152ea08fd1701cd02b6630d88b
100,92,0,0,0,0,0,0,0,0,0,0,ec787b86c48b19401a6c9fca788f1c3e617f5fa9
99,91,0,0,0,0,0,0,0,0,0,0,8a02ed14004aaa537cc8cc4a69e07001719502a1
100,92,0,0,0,0,0,0,0,0,0,0,e3242ef2f68b1c3be75811616dac753fe236dfab
100,92,0,0,0,0,0,0,0,0,0,0,63a9bff2121f79e8df34adb6eaeebc79145780b2
100,92,0,0,0,0,0,0,0,0,0,0,b381b32a31d7ec21fd7d5d3ab3e1176f812165d3
100,92,0,0,0,0,0,0,0,0,0,0,7da4c4ddfb55ff9b0f70617aba4eb6a87242746c
100,92,0,0,0,0,0,0,0,0,0,0,e635ea4761fd5c60d13af025110d5ff87327e7e3
100,92,0,0,0,0,0,0,0,0,0,0,49b62d489f9a9d6daf462b10e9dad8b2fbeb1a59
100,92,0,0,0,0,0,0,0,0,0,0,df5fcd05cfdc25898931cd319bac3160a4bcae64
100,92,0,0,0,0,0,0,0,0,0,0,bbc7d87b2b70754b506f7027392c25178c129cb7
100,92,0,0,0,0,0,0,0,0,0,0,af779c80fbf6fea9a1b10eb8e338437f7a673dcf
100,92,0,0,0,0,0,0,0,0,0,0,d38090be66cafeec5bd9cf8616661004504ed47a
100,92,0,0,0,0,0,0,0,0,0,0,a97088b9d352aab75f5cc86f48e1b00692f31aa1
100,92,0,0,0,0,0,0,0,0,0,0,d1311c91b6b0df900a0a0f816b22e26b1c0846ed
100,92,0,0,0,0,0,0,0,0,0,0,fa01f1751a7c1b07f6dfe53084eee32613c4bfac
100,92,0,0,0,0,0,0,0,0,0,0,1e769927eb02c8f4678e74d84efb2dab410d0792
100,92,0,0,0,0,0,0,0,0,0,0,394e0fc6dafdef02155de95e6cefa32eb45275be
100,92,0,0,0,0,0,0,0,0,0,0,b5d5266f5cfa4cffcc9fd66aae8b7e0380dade9e
100,92,0,0,0,0,0,0,0,0,0,0,428a1fb4a7ace0df8f5e7a54ff0d958850bae9eb
100,92,0,0,0,0,0,0,0,0,0,0,8dd50fb9de7a1448af01097b3037a4931c63d3e0
100,92,0,0,0,0,0,0,0,0,0,0,c64dd3f33d85e99a6e201bcbab61035e8be8d629
100,92,0,0,0,0,0,0,0,0,0,0,444e39be55ba3e87373d334d174608178a099e1b
100,92,0,0,0,0,0,0,0,0,0,0,a7e03fa8e1a28e8ea93008472d747be38fe07264
100,92,0,0,0,0,0,0,0,0,0,0,5340e49e93013120f25bb57440d99632aa6ccfbd
100,92,0,0,0,0,0,0,0,0,0,0,e9b7fabbd5af8412fb2aea8b57cf3139bdd15fb8
100,92,0,0,0,0,0,0,0,0,0,0,96c789809eabf580e9d12b67d220e80a2170292a
100,92,0,0,0,0,0,0,0,0,0,0,75c9b8eced8e8464ccd7d6fa6912f76aa7d7de9b
100,92,0,0,0,0,0,0,0,0,0,0,8dcf5e626e7282e31ddc474b56a60a2794f2bf6c
100,92,0,0,0,0,0,0,0,0,0,0,c0a4f38c6ea8cf221f0116169d0cdf8061fadbb3
100,92,0,0,0,0,0,0,0,0,0,0,d5c9ae45cdd88b3f8328f28a2930fc4a3b326721
100,92,0,0,0,0,0,0,0,0,0,0,f095fca6adaad5937bd8ed6a8bf0908598b019b2
100,92,0,0,0,0,0,0,0,0,0,0,cf1d4d3e6ffffca82f96b42156f3bf4d0b7421d9
100,92,0,0,0,0,0,0,0,0,0,0,d246240ee0e167a753b769b32c0239f19573ba23
100,92,0,0,0,0,0,0,0,0,0,0,f97eb8906a00b2ac443805328df444ee2dc66dca
